Datetime,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2003-07-31,196.2431028084293,202.1005159803472,158.46800143470253,165.58211156552014,892008,163.5282625201133,153.58400259940717,50.81282335465353,2.2085253175159494,3.836381287632531,-1.6278559701165816,210.3806255507743,116.67589948945226
2003-08-01,140.69140896871147,143.38370716603058,132.22147820063537,141.63876289226465,398957,163.40641722856134,153.60790940565437,48.355719113231665,0.5552818309644465,3.180161396298914,-2.6248795653344676,210.47268852939146,116.34014592773123
2003-08-02,126.49521803351436,134.22471552731105,102.83425930523296,103.88337495972037,747651,158.68458691602126,151.86090005023183,44.68625265700521,-3.7581482209921546,1.7924994728407007,-5.550647693832856,209.58506127888774,107.78411255315478
2003-08-03,131.89363143806946,182.79334330732198,127.968702869801,177.88215277523852,931711,159.44489565715318,151.94447684673767,52.3227857939586,-1.1917519035265798,1.1956491975672445,-2.3874011010938245,211.0110578116114,107.87873350269496
2003-08-04,132.73542743703675,158.27355459006168,123.09450010135245,153.6531003690008,538000,157.2609475653402,152.3087419357197,49.893899561258564,-1.1002632210693548,0.7364667138399247,-1.8367299349092794,205.83678582874145,108.68510930193892
2003-08-05,194.0811190702728,199.57615362370967,189.92642185651104,191.4018385032693,240703,160.16879326276046,152.27755851508115,53.514530272174405,1.9952499080461052,0.9882233526811608,1.0070265553649445,209.60113096948083,110.73645555604008
2003-08-06,134.07818456568657,143.59743230416788,128.92811302355733,138.12966364489287,315265,159.68956567852715,151.5860645227802,48.21916432973899,0.14813940901484557,0.8202065639478978,-0.6720671549330522,209.77707629150416,109.60205506555013
2003-08-07,154.4093306374639,159.00093011763897,114.84337379267981,123.09723127654655,371513,156.5308478335568,151.1023319398277,46.81152760626809,-2.499883528829457,0.15618854539242677,-2.6560720742218837,207.47520698248613,105.58648868462748
2003-08-08,137.94541876683348,192.1440118556107,135.15010682119214,186.8802038603614,703829,158.5526377349406,152.6815442692307,53.07144078890948,0.5420437035208465,0.23335957701811072,0.3086841265027358,210.9248308461203,106.18044462376088
2003-08-09,155.5053641894905,157.81745346450134,102.78842336471443,103.65936427847531,460983,154.74941406002046,151.64084397702354,45.54033073770603,-3.7195565648853233,-0.5572236513625761,-3.1623329135227474,211.300266590278,98.19856152976291
2003-08-10,167.9190376569758,176.62928216117862,159.00862785080818,174.1644662387518,365206,155.46147918423276,152.70404574710543,51.78301413182265,-1.3916904471201121,-0.7241170105140833,-0.6675734366060289,212.6104606972465,98.312497671219
2003-08-11,137.9142358680259,185.43474477378888,132.75226977924868,182.06997375336567,194934,158.56477581448794,152.9502641395847,52.44130844311063,1.078634779612372,-0.3635666524887922,1.4422014321011642,214.40061289342444,102.72893873555145
2003-08-12,182.2351936118191,188.73930581372326,165.77954805413088,174.48654507728656,632029,157.30698235455793,153.36607473970972,51.71196576895868,2.3968367605318974,0.18851403011534568,2.2083227304165516,210.45337071475285,104.16059399436303
2003-08-13,117.13685457803639,140.2678157458823,116.55953212058245,136.60175457023792,430222,156.94152134958208,153.1012915501773,48.11202226887393,0.38015318079794724,0.22684186025186598,0.15331132054608126,210.54986991479984,103.33317278436431
2003-08-14,169.53908257697634,190.25536967336973,167.7407453557379,184.01579974819538,606608,156.4199656655707,153.0472596895814,52.56293660704564,2.578115197415599,0.6970965276846126,1.8810186697309863,208.74624374577996,104.09368758536141
2003-08-15,139.7845420689031,199.08772596877452,130.9041836624042,192.29695595741083,331045,158.45604681021976,154.62625781440377,53.31614961332652,4.931390033991704,1.543955228946031,3.387434805045673,212.99222256071727,103.91987105972227
2003-08-16,125.53157006415518,195.449994355577,124.11936345909955,190.45880855120373,930458,158.8840707402868,155.1947446712484,53.11455098572712,6.572292861765675,2.5496227555099598,4.022670106255715,214.27711066048354,103.49103082009006
2003-08-17,160.96049016898655,172.7091619269871,157.3755856601748,169.93881572249674,235687,158.94964444561714,156.3477642028704,50.80505469615213,6.146080061158813,3.2689142166397307,2.877165844519082,214.39174833616636,103.50754055506793
2003-08-18,195.5368000936818,199.1833794919745,148.5847592464646,151.3784374707791,147166,158.76116668504002,156.10995759255027,48.74067492627383,4.261511880362178,3.4674337493842207,0.7940781309779577,214.27926204259725,103.2430713274828
2003-08-19,179.62910960422323,183.05163228239198,133.73218510020737,140.2485886233672,258892,159.07339749191925,156.17504087332154,47.49440462439839,1.8485829203392257,3.143663583575222,-1.2950806632359964,214.09910363184733,104.04769135199118
2003-08-20,196.72976338753804,199.51289427032464,101.47335084450377,103.10283713011599,568589,155.94943377014903,155.69507544219306,43.496945481137544,-3.026148810426321,1.9097011047749137,-4.935849915201235,216.00657150183304,95.89229603846502
2003-08-21,132.39836921062715,144.12290042146395,130.28690032751786,140.16511119519328,764451,155.87575118529546,156.11317741457972,48.18313964135807,-3.8543623628384296,0.756888411252245,-4.611250774090674,216.00650857005027,95.74499380054064
2003-08-22,192.27067404370908,200.4655244373138,186.0490232958714,187.9639095310598,503888,160.07977791386244,155.96142336538998,53.535432296842316,-0.646313713430203,0.4762479863157554,-1.1225616997459584,216.7392975448514,103.42025828287349
2003-08-23,164.20722748949868,192.74242431492854,156.51434347854365,188.3501257794782,478835,160.60317656407443,157.66947182950386,53.57715752609202,1.9052893874150527,0.7620562665356149,1.143233120879438,218.09807184855896,103.10828127958992
2003-08-24,128.7880695195998,132.25587946801875,101.69803656163968,107.18179949260109,355381,158.27961152025443,156.1531529107996,44.52726218786747,-2.592270273125564,0.09119095860337911,-2.683461231728943,220.2890878891244,96.27013515138447
2003-08-25,115.83385837122641,196.21271406613147,109.64923907432318,193.04474021917218,423582,158.3617566060496,157.82875534985672,53.479162953422176,0.7630075467827453,0.22555427623925234,0.5374532705434929,220.55061910496136,96.17289410713784
2003-08-26,173.96366113497623,176.94761610594384,157.7105155159334,166.86763497143068,978680,159.79865517237647,158.35358477875266,50.78825116551058,1.2948890947910172,0.4394212399496053,0.8554678548414119,221.37623538777996,98.22107495697298
2003-08-27,180.1733102831971,186.78838946196674,170.6538090002554,180.07565799676,639061,162.64757650838715,159.4889863338511,52.09794530429767,2.750480302860325,0.9016330525317492,1.8488472503285758,222.41517173842016,102.87998127835415
2003-08-28,118.67216082969216,191.04684248571627,112.41628812441357,183.9224903855039,700123,162.49969083464427,160.1693216998662,52.494492766359755,4.166426080331689,1.5545916580917374,2.611834422239952,222.0409228114088,102.95845885787975
2003-08-29,140.24556812248153,143.92914731439444,99.52675835682118,104.51487714708792,373832,162.5424664780749,159.06312482804714,44.33550544322774,-1.1062057891622032,1.0224321686409492,-2.1286379578031527,221.9155403762403,103.16939257990954
2003-08-30,136.292582490197,137.6089815135193,131.20409746831086,136.0382416982477,295915,160.6361552510497,159.55357028443564,47.80380398465852,-2.709894488654186,0.2759668371819223,-2.985861325836108,220.83670694859126,100.43560355350814
2003-08-31,155.76793846668957,184.45229798489893,149.28442006425948,184.2513563610859,775036,160.7452243814357,160.35708403719127,52.6619024324121,-0.08940333152088442,0.20289280344136093,-0.2922961349622454,221.10839750845912,100.38205125441225
2003-09-01,105.17852565200421,178.69961782746424,97.92758650657825,174.92270926160631,424424,160.7670325906517,159.88913859821295,51.660012248412194,1.2205412917050467,0.4064225010940981,0.8141187906109486,221.15035979430368,100.38370538699971
2003-09-02,109.01661650075846,112.42378626149775,101.08188608992526,108.99012749097919,899092,159.38645123668874,158.81542158898054,45.12551932696371,-3.0266372933583057,-0.28018945779638266,-2.746447835561923,223.0880966837491,95.6848057896284
2003-09-03,175.4600100608668,203.00686224551538,169.5907690880419,194.28937227444985,849927,159.90012986300147,158.75456779036432,53.34726894591355,0.48479088959945216,-0.12719338831721572,0.6119842779166679,224.54659912089556,95.25366060510737
2003-09-04,154.22506963553337,162.94611217284196,98.12986441066299,104.2259275318682,804404,155.49657844172435,158.1741878499044,45.581713545561726,-3.9541631446948315,-0.892587339592739,-3.0615758051020925,222.66512331114853,88.32803357230016
2003-09-05,196.2506023086392,204.67234218840767,183.77682054854597,189.64040426996664,375821,155.45565822766247,159.01271162871257,52.625025649514846,-0.5732239942258559,-0.8287146705193624,0.2554906762935065,222.53989917598363,88.37141727934132
2003-09-06,188.95641247065117,203.48545506797728,183.85236042081385,196.15430778797474,355955,156.7664328309364,159.210366020953,53.123317131691955,2.6018200538086376,-0.14260772565376245,2.7444277794624,225.9238366888939,87.60902897297888
2003-09-07,171.71723018109572,174.15975714310187,110.88496858940323,111.14821537792837,126442,154.75492172629384,158.50444221185785,46.28199608394114,-1.7213729789180263,-0.45836077630661526,-1.263012202611411,226.70601660742832,82.80382684515936
2003-09-08,188.1497189027595,205.30271567554792,182.13865728985772,196.520795272366,952010,157.56853205874378,158.84038136176758,52.849417495409064,1.7214750124212799,-0.02239361856103622,1.7438686309823161,231.40676971903204,83.73029439845553
2003-09-09,145.15663976351743,159.9552585002611,137.1182347962136,156.21667659667878,576619,160.22422403207193,158.76625161861108,49.75668630570367,1.18410172082406,0.21890544931598305,0.9651962715080771,229.72917104431554,90.71927701982831
2003-09-10,123.03173104103553,199.48060224428608,113.15731504626632,192.99988385238458,205625,162.8659626649315,160.22616847269353,52.489300039349025,3.6838616669415387,0.9118966928410943,2.7719649741004444,233.13258134640967,92.59934398345332
2003-09-11,142.1540224260367,177.03438783100222,138.63170233605106,170.8299756072209,919118,162.00926596873956,159.6499196993202,50.69950748387447,3.8318420306166274,1.495885760396201,2.3359562702204264,231.4438805140885,92.5746514233906
2003-09-12,107.33319400132405,174.03860822724596,100.63879032586726,170.54374481857948,778398,161.11894692069464,160.18257510229668,50.67548228775941,3.881280121232635,1.972964632563488,1.908315488669147,229.63021834201493,92.60767549937435
2003-09-13,161.5498709298667,163.30198412577266,123.28980469360936,128.43427816982967,792946,162.18157085455604,158.8623223971248,47.13657412220999,0.5166228228550835,1.6816962706218073,-1.1650734477667237,227.91658415037372,96.44655755873836
2003-09-14,152.98036927817307,155.42125308536697,127.57645099627915,130.89158840320607,569052,159.07391326375773,158.44864750390033,47.36756233513004,-1.9293673817338117,0.9594835401506836,-2.8888509218844955,224.55495926876682,93.59286725874864
2003-09-15,164.85598350869597,165.96816489184002,117.15082111925557,122.35011305699307,929416,156.8480371680359,157.25768316604297,46.60526037127833,-4.505125633668229,-0.13343829461309886,-4.371687339055129,224.12008462498525,89.57598971108652
2003-09-16,116.01417029640186,122.33297178843335,97.44137845766156,102.50042413329096,932697,152.9692754748624,155.93514481639096,44.80084025765376,-8.055280353357517,-1.7178067063619826,-6.337473646995535,223.31255756066378,82.62599338906101
2003-09-17,102.31346366579982,118.55404705247292,100.89619294049298,111.4733635420013,354502,149.34681913268727,155.06165223358457,45.821994733755105,-10.029152498819741,-3.3800758648535347,-6.649076633966207,220.3992674618326,78.29437080354195
2003-09-18,186.35327189077975,188.5288460259735,165.40921275080186,167.5121179395623,587441,152.49668117231099,155.73181514266017,51.81702047866689,-6.991013202167693,-4.102263332316367,-2.888749869851326,220.8544086199067,84.13895372471526
2003-09-19,197.12789654496117,205.38479195197766,162.0697014358342,169.84246782979153,557814,154.18689247888818,155.8170222679456,52.05461269870572,-4.345138112952839,-4.150838288443661,-0.19429982450917738,222.5049051968042,85.86887976097218
2003-09-20,123.7030318869366,131.0122967081169,108.15531456880208,115.80768529000876,243143,150.76470892533433,155.30040071590048,46.34767098543608,-6.533108794229264,-4.627292389600782,-1.9058164046284825,219.57113167650695,81.95828617416171
2003-09-21,122.88579182726588,176.5234612986243,122.67871322231946,174.65464831819196,160091,150.75130587816363,156.7158261830699,52.46039909432335,-3.478534826665083,-4.3975408770136415,0.9190060503485586,219.53900200207676,81.96360975425053
2003-09-22,141.59541138980686,190.1337437574918,137.40840903246465,190.04862840113424,894965,154.80423092367135,156.9591556955878,53.938803552439545,0.1823011354693449,-3.481572474517044,3.663873609986389,222.81966328850604,86.78879855883667
2003-09-23,147.48080438841293,176.9437272591218,140.49706336159295,171.21663153096154,306764,153.65059388649698,157.31042631882704,51.81589694559633,1.5461323966666782,-2.4760315002802997,4.022163896946978,219.70234350270238,87.5988442702916
2003-09-24,140.9164402344931,174.24573174354143,131.662187611916,167.2072233112395,972875,156.79965867546554,156.82653401498644,51.3524930306254,2.2772025878073805,-1.5253846826627637,3.802587270470144,219.01994558094412,94.57937176998695
2003-09-25,140.0117296650127,179.02524547328866,138.6590192029274,170.5029905391878,268112,155.84278798892657,157.47400055287233,51.73460747831706,3.0869375581635268,-0.6029202344975055,3.6898577926610323,216.5844955970434,95.10108038080975
2003-09-26,147.76058183168794,155.90085065534896,124.3439897827497,133.78091799841496,276801,152.7241184994486,157.6876742873097,47.278535272052416,0.756770422760809,-0.33098210304584263,1.0877525258066516,211.23046124453398,94.2177757543632
2003-09-27,171.37851537681703,203.62622017302405,167.58885753861023,198.37450370744935,539204,157.08543291592463,157.91756028425144,54.67399822061047,4.075281408305472,0.5502705992244202,3.5250108090810515,215.54899659024832,98.62186924160093
